time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
28363,ReparkEvent,chargingStation-1,4670235,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28109,28109,80.06038816920142,80.06038816920142,0.9536231787976198,83.95390333333333,400.0,250.0
28363,ReparkEvent,chargingStation-1,6769297,Bay,1.9245283018867922,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,28129,28469,30.62836794466721,44.795034611333875,0.5472354481790918,55.96926888888889,400.0,250.0
28363,ReparkEvent,chargingStation-1,730830,Bay,1.7938144329896908,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,28132,28654,30.88415857611351,67.1341585761135,0.3678704306753914,83.95390333333333,400.0,250.0
28363,ReparkEvent,chargingStation-1,2625785,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,28155,28361,2.6015208626840916,11.184854196017426,0.1859249487677728,13.992317222222223,150.0,250.0
28363,ReparkEvent,chargingStation-1,7070526,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28193,28193,68.10284085914782,68.10284085914782,0.8111932638646957,83.95390333333333,400.0,250.0
28363,ReparkEvent,chargingStation-1,7196468,Bay,0.6793103448275862,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28202,29581,9.710118648485782,67.16845198181912,0.11566012136365368,83.95390333333333,400.0,250.0
28363,ReparkEvent,chargingStation-1,5625019,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28251,28319,62.44623837086,67.16846059308223,0.7438157833224431,83.95390333333333,400.0,250.0
28363,ReparkEvent,chargingStation-1,3537147,Bay,1.0836120401337792,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,28263,29559,13.162794889455169,67.16279488945517,0.1567859785767575,83.95390333333333,150.0,250.0
28363,ReparkEvent,chargingStation-1,1841327,Bay,0.7182692307692308,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,28281,28779,46.41067868568926,67.16067868568926,0.5528114458409251,83.95390333333333,400.0,250.0
28363,ReparkEvent,chargingStation-1,5886344,Bay,0.7317919075144507,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28287,28709,49.56336859737199,67.14670193070532,0.5903640763501367,83.95390333333333,400.0,250.0
28363,ReparkEvent,chargingStation-1,2224745,Bay,1.2010869565217388,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,28326,28547,29.4618472241586,44.80906944638082,0.5263932834757363,55.96926888888889,400.0,250.0
28363,ReleaseEvent,chargingStation-1,4734126,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,28082,28346,67.15394183946401,67.15394183946401,0.7998906444270233,83.95390333333333,400.0,
28363,ReleaseEvent,chargingStation-1,1140762,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,27143,27675,67.16235375791368,67.16235375791368,0.79999084129835,83.95390333333333,400.0,
28363,ReleaseEvent,chargingStation-1,5413484,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,28103,28103,81.01906082243094,81.01906082243094,0.9650422149015538,83.95390333333333,150.0,
28363,ReleaseEvent,chargingStation-1,1299493,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27878,28084,44.78111884960603,44.78111884960603,0.8001019083973786,55.96926888888889,400.0,
28363,ReleaseEvent,chargingStation-1,4670235,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28109,28109,80.06038816920142,80.06038816920142,0.9536231787976198,83.95390333333333,400.0,
28363,ReleaseEvent,chargingStation-1,1792977,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,27992,28167,44.7613947511801,44.7613947511801,0.7997494989623887,55.96926888888889,150.0,
28363,ReleaseEvent,chargingStation-1,7070526,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28193,28193,68.10284085914782,68.10284085914782,0.8111932638646957,83.95390333333333,400.0,
28663,ArrivalEvent,chargingStation-1,155344,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28409,28521,59.391729009560024,67.1695067873378,0.7074326106524095,83.95390333333333,400.0,
28663,ArrivalEvent,chargingStation-1,3469217,,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,28414,28565,4.911821552549649,11.203488219216316,0.3510370351487476,13.992317222222223,150.0,
28663,ArrivalEvent,chargingStation-1,2694757,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,28419,28419,50.64001308995598,50.64001308995598,0.9047824653648301,55.96926888888889,150.0,
28663,ArrivalEvent,chargingStation-1,1872928,,1.547215496368039,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,28437,29076,40.523269364639646,67.14826936463965,0.48268475622562457,83.95390333333333,150.0,
28663,ArrivalEvent,chargingStation-1,3885039,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,28504,28504,48.06552637850227,48.06552637850227,0.8587842459390124,55.96926888888889,400.0,
28663,ArrivalEvent,chargingStation-1,867386,,0.7848563968668406,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28545,29046,16.586127873875757,37.46112787387575,0.19756231950314032,83.95390333333333,400.0,
28663,ArrivalEvent,chargingStation-1,6978698,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,28547,28551,44.611842360219676,44.77850902688634,0.7970774542148091,55.96926888888889,150.0,
28663,ArrivalEvent,chargingStation-1,3494129,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28550,28550,70.68218416278228,70.68218416278228,0.8419165918009007,83.95390333333333,400.0,
28663,ArrivalEvent,chargingStation-1,1878686,,6.5500000000000025,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200,28552,28683,39.29851239213476,44.7568457254681,0.7021444655664667,55.96926888888889,150.0,
28663,ArrivalEvent,chargingStation-1,2170891,,0.6420935412026727,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,28600,29561,27.11301071507808,67.15467738174475,0.32295116294268883,83.95390333333333,400.0,
28663,ArrivalEvent,chargingStation-1,2402653,,1.058767772511848,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,28601,29718,20.610761476049387,67.15242814271605,0.24550093155544828,83.95390333333333,150.0,
28663,ArrivalEvent,chargingStation-1,1283863,,1.186619718309859,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,28610,28947,21.390867214367614,44.79364499214539,0.38218950575954663,55.96926888888889,400.0,
28663,ArrivalEvent,chargingStation-1,2315352,,1.0602605863192185,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,28626,29277,21.941883494351742,67.15021682768509,0.2613563232102856,83.95390333333333,400.0,
28663,ArrivalEvent,chargingStation-1,1016836,,0.6444444444444444,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,28631,29095,25.44244246967308,44.77577580300641,0.4545787889454449,55.96926888888889,400.0,
28663,ArrivalEvent,chargingStation-1,2350315,,1.0312944523470837,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28641,29366,16.803613044473433,67.15083526669565,0.20015285028208654,83.95390333333333,400.0,
28663,ArrivalEvent,chargingStation-1,6597975,,inf,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,28652,28652,11.672213884520183,11.672213884520183,0.8341873400341929,13.992317222222223,150.0,
28663,ArrivalEvent,chargingStation-1,1068418,,1.0165137614678899,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28654,29208,28.683269047288427,67.15549126951065,0.34165497860657457,83.95390333333333,400.0,
28663,ReparkEvent,chargingStation-1,155344,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28409,28521,59.391729009560024,67.1695067873378,0.7074326106524095,83.95390333333333,400.0,250.0
28663,ReparkEvent,chargingStation-1,3469217,Bay,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,28414,28565,4.911821552549649,11.203488219216316,0.3510370351487476,13.992317222222223,150.0,250.0
28663,ReparkEvent,chargingStation-1,2694757,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,28419,28419,50.64001308995598,50.64001308995598,0.9047824653648301,55.96926888888889,150.0,250.0
28663,ReparkEvent,chargingStation-1,1872928,Bay,1.547215496368039,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,28437,29076,40.523269364639646,67.14826936463965,0.48268475622562457,83.95390333333333,150.0,250.0
28663,ReparkEvent,chargingStation-1,3885039,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,28504,28504,48.06552637850227,48.06552637850227,0.8587842459390124,55.96926888888889,400.0,250.0
28663,ReparkEvent,chargingStation-1,867386,Bay,0.7848563968668406,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28545,29046,16.586127873875757,37.46112787387575,0.19756231950314032,83.95390333333333,400.0,250.0
28663,ReparkEvent,chargingStation-1,6978698,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,28547,28551,44.611842360219676,44.77850902688634,0.7970774542148091,55.96926888888889,150.0,250.0
28663,ReparkEvent,chargingStation-1,3494129,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28550,28550,70.68218416278228,70.68218416278228,0.8419165918009007,83.95390333333333,400.0,250.0
28663,ReparkEvent,chargingStation-1,1878686,Bay,6.5500000000000025,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200,28552,28683,39.29851239213476,44.7568457254681,0.7021444655664667,55.96926888888889,150.0,250.0
28663,ReparkEvent,chargingStation-1,2170891,Bay,0.6420935412026727,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,28600,29561,27.11301071507808,67.15467738174475,0.32295116294268883,83.95390333333333,400.0,250.0
28663,ReparkEvent,chargingStation-1,2402653,Bay,1.058767772511848,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,28601,29718,20.610761476049387,67.15242814271605,0.24550093155544828,83.95390333333333,150.0,250.0
28663,ReparkEvent,chargingStation-1,1283863,Bay,1.186619718309859,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,28610,28947,21.390867214367614,44.79364499214539,0.38218950575954663,55.96926888888889,400.0,250.0
28663,ReparkEvent,chargingStation-1,2315352,Bay,1.0602605863192185,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,28626,29277,21.941883494351742,67.15021682768509,0.2613563232102856,83.95390333333333,400.0,250.0
28663,ReparkEvent,chargingStation-1,1016836,Bay,0.6444444444444444,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,28631,29095,25.44244246967308,44.77577580300641,0.4545787889454449,55.96926888888889,400.0,250.0
28663,ReparkEvent,chargingStation-1,2350315,Bay,1.0312944523470837,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28641,29366,16.803613044473433,67.15083526669565,0.20015285028208654,83.95390333333333,400.0,250.0
28663,ReparkEvent,chargingStation-1,6597975,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,28652,28652,11.672213884520183,11.672213884520183,0.8341873400341929,13.992317222222223,150.0,250.0
28663,ReparkEvent,chargingStation-1,1068418,Bay,1.0165137614678899,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28654,29208,28.683269047288427,67.15549126951065,0.34165497860657457,83.95390333333333,400.0,250.0
28663,ReleaseEvent,chargingStation-1,155344,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28409,28521,67.1695067873378,67.1695067873378,0.8000760431667576,83.95390333333333,400.0,
28663,ReleaseEvent,chargingStation-1,2694757,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,28419,28419,50.64001308995598,50.64001308995598,0.9047824653648301,55.96926888888889,150.0,
28663,ReleaseEvent,chargingStation-1,3885039,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,28504,28504,48.06552637850227,48.06552637850227,0.8587842459390124,55.96926888888889,400.0,
28663,ReleaseEvent,chargingStation-1,6769297,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,28129,28469,44.795034611333875,44.795034611333875,0.8003505405843645,55.96926888888889,400.0,
28663,ReleaseEvent,chargingStation-1,869751,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27998,28235,45.971454084766414,45.971454084766414,0.547579710525666,83.95390333333333,150.0,
28663,ReleaseEvent,chargingStation-1,2625785,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,28155,28361,11.184854196017426,11.184854196017426,0.7993568197734926,13.992317222222223,150.0,
28663,ReleaseEvent,chargingStation-1,3494129,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28550,28550,70.68218416278228,70.68218416278228,0.8419165918009007,83.95390333333333,400.0,
28663,ReleaseEvent,chargingStation-1,6597975,,,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,28652,28652,11.672213884520183,11.672213884520183,0.8341873400341929,13.992317222222223,150.0,
28963,ArrivalEvent,chargingStation-1,611097,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28693,28946,49.61138226829923,67.18082671274368,0.5909359815150056,83.95390333333333,400.0,
28963,ArrivalEvent,chargingStation-1,5921813,,1.7859327217125385,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28706,29290,26.614978141471187,67.17053369702674,0.317018948312602,83.95390333333333,400.0,
28963,ArrivalEvent,chargingStation-1,2524408,,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,28715,28835,6.20020988841865,11.20020988841865,0.4431153032016486,13.992317222222223,150.0,
28963,ArrivalEvent,chargingStation-1,3155891,,3.264705882352943,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,28732,29065,53.27936457207749,67.1543645720775,0.6346264135037933,83.95390333333333,150.0,
28963,ArrivalEvent,chargingStation-1,6653016,,1.6173285198555958,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28792,29240,36.080863034065786,67.1919741451769,0.42976992851433177,83.95390333333333,400.0,
28963,ArrivalEvent,chargingStation-1,5542150,,1.1475265017667844,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,28796,30095,13.021857506139986,67.14685750613998,0.1551072313390549,83.95390333333333,150.0,
28963,ArrivalEvent,chargingStation-1,4881094,,1.3677884615384617,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,28810,29379,21.08554947210515,44.793882805438486,0.37673440962690663,55.96926888888889,150.0,
28963,ArrivalEvent,chargingStation-1,6395159,,1.2623853211009175,ev-L1-100000-to-100000000-LowTech-2035-Midsize-BEV_300_XFC,28820,29508,19.352172843703947,67.12995062148173,0.2305095067095028,83.95390333333333,400.0,
28963,ArrivalEvent,chargingStation-1,2332737,,0.6731162790697675,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28832,30038,16.918568564863286,67.16856856486328,0.20152211979577944,83.95390333333333,400.0,
28963,ArrivalEvent,chargingStation-1,6447412,,0.6522788203753352,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,28898,29709,10.972140637609218,44.763807304275886,0.19603866292038388,55.96926888888889,400.0,
28963,ArrivalEvent,chargingStation-1,2546963,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,28910,28910,72.85476340002214,72.85476340002214,0.8677948315369828,83.95390333333333,400.0,
28963,ArrivalEvent,chargingStation-1,5490738,,1.2708333333333337,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28911,29155,50.19744891128969,67.14189335573414,0.5979167962207081,83.95390333333333,400.0,
28963,ArrivalEvent,chargingStation-1,3379688,,0.6651063829787235,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,28912,29433,23.080975596444734,44.789308929778066,0.4123865838280908,55.96926888888889,400.0,
28963,ReparkEvent,chargingStation-1,611097,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28693,28946,49.61138226829923,67.18082671274368,0.5909359815150056,83.95390333333333,400.0,250.0
28963,ReparkEvent,chargingStation-1,5921813,Bay,1.7859327217125385,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28706,29290,26.614978141471187,67.17053369702674,0.317018948312602,83.95390333333333,400.0,250.0
28963,ReparkEvent,chargingStation-1,2524408,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,28715,28835,6.20020988841865,11.20020988841865,0.4431153032016486,13.992317222222223,150.0,250.0
28963,ReparkEvent,chargingStation-1,3155891,Bay,3.264705882352943,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,28732,29065,53.27936457207749,67.1543645720775,0.6346264135037933,83.95390333333333,150.0,250.0
28963,ReparkEvent,chargingStation-1,6653016,Bay,1.6173285198555958,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28792,29240,36.080863034065786,67.1919741451769,0.42976992851433177,83.95390333333333,400.0,250.0
28963,ReparkEvent,chargingStation-1,5542150,Bay,1.1475265017667844,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,28796,30095,13.021857506139986,67.14685750613998,0.1551072313390549,83.95390333333333,150.0,250.0
28963,ReparkEvent,chargingStation-1,4881094,Bay,1.3677884615384617,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,28810,29379,21.08554947210515,44.793882805438486,0.37673440962690663,55.96926888888889,150.0,250.0
28963,ReparkEvent,chargingStation-1,6395159,Bay,1.2623853211009175,ev-L1-100000-to-100000000-LowTech-2035-Midsize-BEV_300_XFC,28820,29508,19.352172843703947,67.12995062148173,0.2305095067095028,83.95390333333333,400.0,250.0
28963,ReparkEvent,chargingStation-1,2332737,Bay,0.6731162790697675,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28832,30038,16.918568564863286,67.16856856486328,0.20152211979577944,83.95390333333333,400.0,250.0
28963,ReparkEvent,chargingStation-1,6447412,Bay,0.6522788203753352,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,28898,29709,10.972140637609218,44.763807304275886,0.19603866292038388,55.96926888888889,400.0,250.0
28963,ReparkEvent,chargingStation-1,2546963,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,28910,28910,72.85476340002214,72.85476340002214,0.8677948315369828,83.95390333333333,400.0,250.0
28963,ReparkEvent,chargingStation-1,5490738,Bay,1.2708333333333337,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28911,29155,50.19744891128969,67.14189335573414,0.5979167962207081,83.95390333333333,400.0,250.0
28963,ReparkEvent,chargingStation-1,3379688,Bay,0.6651063829787235,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,28912,29433,23.080975596444734,44.789308929778066,0.4123865838280908,55.96926888888889,400.0,250.0
28963,ReleaseEvent,chargingStation-1,611097,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28693,28946,67.18082671274368,67.18082671274368,0.8002108781768815,83.95390333333333,400.0,
28963,ReleaseEvent,chargingStation-1,2524408,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,28715,28835,11.20020988841865,11.20020988841865,0.8004542571855631,13.992317222222223,150.0,
28963,ReleaseEvent,chargingStation-1,2315926,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,27436,28098,67.18364269928031,67.18364269928031,0.8002444202329959,83.95390333333333,400.0,
28963,ReleaseEvent,chargingStation-1,730830,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,28132,28654,67.1341585761135,67.1341585761135,0.7996550000726214,83.95390333333333,400.0,
28963,ReleaseEvent,chargingStation-1,6978698,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,28547,28551,44.77850902688634,44.77850902688634,0.8000552788313418,55.96926888888889,150.0,
28963,ReleaseEvent,chargingStation-1,1841327,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,28281,28779,67.16067868568926,67.16067868568926,0.7999708890131326,83.95390333333333,400.0,
28963,ReleaseEvent,chargingStation-1,5886344,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28287,28709,67.14670193070532,67.14670193070532,0.7998044077129309,83.95390333333333,400.0,
28963,ReleaseEvent,chargingStation-1,2546963,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,28910,28910,72.85476340002214,72.85476340002214,0.8677948315369828,83.95390333333333,400.0,
29263,ArrivalEvent,chargingStation-1,4897341,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28965,29076,59.441841964114886,67.15017529744821,0.7080295210111321,83.95390333333333,400.0,
29263,ArrivalEvent,chargingStation-1,6160994,,0.7647435897435898,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,29006,30199,17.455515322956607,67.16384865628994,0.20791785289185016,83.95390333333333,400.0,
29263,ArrivalEvent,chargingStation-1,4796282,,2.2171717171717176,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,29022,29461,14.297382523837706,44.78349363494882,0.2554505857888032,55.96926888888889,400.0,
29263,ArrivalEvent,chargingStation-1,1450126,,1.9712643678160924,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,29094,29437,43.34019758529113,67.15964202973558,0.5162380290194702,83.95390333333333,400.0,
29263,ArrivalEvent,chargingStation-1,41979,,0.6642468239564429,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,29145,30365,16.311078629355123,67.14441196268845,0.19428612585877136,83.95390333333333,400.0,
29263,ArrivalEvent,chargingStation-1,2566839,,2.3037974683544307,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,29160,29342,3.6217873596459835,11.205120692979317,0.2588411413296118,13.992317222222223,150.0,
29263,ArrivalEvent,chargingStation-1,5769772,,1.2999999999999996,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,29176,29553,51.46413650045754,67.17246983379087,0.6130046901586297,83.95390333333333,150.0,
29263,ReparkEvent,chargingStation-1,4897341,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28965,29076,59.441841964114886,67.15017529744821,0.7080295210111321,83.95390333333333,400.0,250.0
